	
	Sensitivity=5 uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-9.500000E+3	4.709539E-7	1.478719E-6	1.551904E-6	7.233396E+1	1.030000E+2	3.301480E+2	2.875350E+2	0.000000E+0	
-9.600000E+3	4.540650E-7	1.517122E-6	1.583614E-6	7.333789E+1	1.030000E+2	3.301480E+2	2.875440E+2	0.000000E+0	
-9.700000E+3	4.673005E-7	1.496488E-6	1.567752E-6	7.265826E+1	1.030000E+2	3.301480E+2	2.875420E+2	0.000000E+0	
-9.800000E+3	4.246338E-7	1.528692E-6	1.586573E-6	7.447599E+1	1.030000E+2	3.301480E+2	2.875350E+2	0.000000E+0	
-9.900000E+3	5.674491E-7	1.514982E-6	1.617767E-6	6.946615E+1	1.030000E+2	3.301480E+2	2.875390E+2	0.000000E+0	
-1.000000E+4	4.778150E-7	1.466684E-6	1.542552E-6	7.195547E+1	1.030000E+2	3.301480E+2	2.875360E+2	0.000000E+0	
-1.010000E+4	5.403707E-7	1.517763E-6	1.611088E-6	7.040269E+1	1.030000E+2	3.301480E+2	2.875270E+2	0.000000E+0	
-1.020000E+4	5.987293E-7	1.486272E-6	1.602336E-6	6.805847E+1	1.030000E+2	3.301480E+2	2.875300E+2	0.000000E+0	
-1.030000E+4	4.575119E-7	1.472865E-6	1.542287E-6	7.274379E+1	1.030000E+2	3.301480E+2	2.875390E+2	0.000000E+0	
-1.040000E+4	4.623531E-7	1.423786E-6	1.496976E-6	7.200957E+1	1.030000E+2	3.301480E+2	2.875420E+2	0.000000E+0	
-1.050000E+4	4.887938E-7	1.547440E-6	1.622803E-6	7.247010E+1	1.030000E+2	3.301480E+2	2.875380E+2	0.000000E+0	
-1.060000E+4	4.296483E-7	1.514178E-6	1.573955E-6	7.415870E+1	1.030000E+2	3.301480E+2	2.875310E+2	0.000000E+0	
-1.070000E+4	4.911069E-7	1.483056E-6	1.562256E-6	7.167796E+1	1.030000E+2	3.301480E+2	2.875400E+2	0.000000E+0	
-1.080000E+4	4.450425E-7	1.383889E-6	1.453689E-6	7.217282E+1	1.030000E+2	3.301480E+2	2.875390E+2	0.000000E+0	
-1.090000E+4	4.086739E-7	1.462946E-6	1.518955E-6	7.439229E+1	1.030000E+2	3.301480E+2	2.875410E+2	0.000000E+0	
-1.100000E+4	3.998576E-7	1.484140E-6	1.537061E-6	7.492138E+1	1.030000E+2	3.301480E+2	2.875530E+2	0.000000E+0	
