	
	Sensitivity=10 uV/pA,, Reserve=Normal,, Time Constant=100ms,, Low Pass Filter=24 dB/oct	
	Daten erstellt am: 	2018_10_11	
	***End of Header***
Stepwith 	Channel X LIA [V] 	Channel Y LIA [V] 	Amplitude LIA [V] 	Phase [°] 	Frequency [Hz] 	Temp Sensor 1 	Temp Sensor 2 	Current I [A]	Voltage over Resistance for Current [V] 
-9.900000E+3	-4.713499E-8	5.344571E-6	5.344779E-6	9.050529E+1	3.389970E+2	3.301480E+2	2.875520E+2	0.000000E+0	
-1.000000E+4	-2.800124E-9	5.433061E-6	5.433061E-6	9.002953E+1	3.389970E+2	3.301480E+2	2.875400E+2	0.000000E+0	
-1.010000E+4	-6.587865E-8	5.474999E-6	5.475395E-6	9.068939E+1	3.389970E+2	3.301480E+2	2.875540E+2	0.000000E+0	
-1.020000E+4	-2.317933E-8	5.490018E-6	5.490067E-6	9.024191E+1	3.389970E+2	3.301480E+2	2.875500E+2	0.000000E+0	
-1.030000E+4	-4.602276E-8	5.394585E-6	5.394781E-6	9.048879E+1	3.389970E+2	3.301480E+2	2.875470E+2	0.000000E+0	
-1.040000E+4	1.960585E-8	5.471165E-6	5.471200E-6	8.979468E+1	3.389970E+2	3.301480E+2	2.875450E+2	0.000000E+0	
-1.050000E+4	-1.928972E-8	5.443853E-6	5.443887E-6	9.020302E+1	3.389970E+2	3.301480E+2	2.875590E+2	0.000000E+0	
-1.060000E+4	-1.105124E-8	5.391194E-6	5.391205E-6	9.011745E+1	3.389970E+2	3.301480E+2	2.875590E+2	0.000000E+0	
-1.070000E+4	4.139556E-8	5.418929E-6	5.419087E-6	8.956232E+1	3.389970E+2	3.301480E+2	2.875530E+2	0.000000E+0	
-1.080000E+4	-2.131650E-8	5.379101E-6	5.379144E-6	9.022705E+1	3.389970E+2	3.301480E+2	2.875490E+2	0.000000E+0	
-1.090000E+4	2.651181E-9	5.430009E-6	5.430010E-6	8.997203E+1	3.389970E+2	3.301480E+2	2.875540E+2	0.000000E+0	
-1.100000E+4	-5.391686E-8	5.411467E-6	5.411736E-6	9.057084E+1	3.389970E+2	3.301480E+2	2.875560E+2	0.000000E+0	
